재무제표종류,종목코드,회사명,시장구분,업종,업종명,결산월,결산기준일,보고서종류,통화,항목코드,항목명,당기,전기,전전기,
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"973,114,000,000","1,061,894,000,000","853,002,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"8,402,659,000,000","8,205,202,000,000","6,611,758,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestExpense,         이자비용,"11,978,530,000,000","5,880,614,000,000","2,833,713,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"20,381,189,000,000","14,085,816,000,000","9,445,471,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestIncomeOnFinancialAssetsDesignatedAtFairValueThroughProfitOrLoss,            당기손익-공정가치측정금융상품이자수익,"584,502,000,000","401,732,000,000","217,825,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestRevenueCalculatedUsingEffectiveInterestMethod,            기타포괄손익-공정가치측정 및 상각후원가측정 금융상품이자수익,"19,796,687,000,000","13,684,084,000,000","9,227,646,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"639,838,000,000","-651,494,000,000","-98,066,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            해외사업환산손익,"-7,811,000,000","-19,417,000,000","208,223,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            기타포괄손익-공정가치측정유가증권평가손익,"774,304,000,000","-788,642,000,000","-354,697,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,            관계기업의기타포괄손익에대한지분,"7,156,000,000","-10,186,000,000","-2,866,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            기타포괄손익-공정가치측정유가증권평가손익,"24,652,000,000","-28,496,000,000","17,277,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여제도의 재측정요소,"-158,463,000,000","195,247,000,000","33,997,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherOperatingIncomeExpense,      기타영업손익,"-1,463,490,000,000","-1,124,799,000,000","-909,907,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      당기순이익,"3,067,991,000,000","3,045,732,000,000","2,494,894,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,         비지배지분,"310,000,000","720,000,000","519,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossAttributableToOwnersOfParent,         지배기업소유지분,"3,067,681,000,000","3,045,012,000,000","2,494,375,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"4,041,105,000,000","4,107,626,000,000","3,347,896,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익,"4,147,197,000,000","4,162,750,000,000","3,586,717,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_RevenueFromDividends,      배당수익,"49,529,000,000","20,832,000,000","18,571,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      일반관리비,"3,813,872,000,000","3,702,292,000,000","3,361,033,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,      관계기업손익에대한지분,"8,556,000,000","22,301,000,000","25,400,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss,      대손준비금 반영후 조정이익,"2,917,700,000,000","3,039,011,000,000","2,067,547,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtAmortisedCost,      상각후원가측정금융자산관련손익,"101,788,000,000","35,003,000,000","57,714,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_GainLossArisingFromDerecognitionOfFinancialAssetsMeasuredAtAmortisedCost,         상각후원가측정대출채권및기타금융자산매매손익,"101,788,000,000","35,003,000,000","57,714,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,      기타포괄손익-공정가치측정금융자산관련손익,"-37,641,000,000","-21,498,000,000","32,624,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정금융상품관련손익,"482,005,000,000","214,666,000,000","254,201,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"12,476,000,000","79,521,000,000","102,591,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00254045_NetOtherNonOperatingIncomeExpensesOfNonOperatingProfitLoss,         기타영업외손익,"-76,312,000,000","5,563,000,000","42,541,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,         관계기업투자자산평가손익,"88,788,000,000","73,958,000,000","60,050,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금전입액,"993,519,000,000","458,812,000,000","196,775,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"3,217,380,000,000","2,658,539,000,000","2,545,671,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,         비지배지분,"14,282,000,000","6,666,000,000","21,824,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,         지배기업소유주지분,"3,203,098,000,000","2,651,873,000,000","2,523,847,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00254045_BasicAndDilutedEarningsPerShareOfEarningsPerShareAbstract,         기본 및 희석주당이익,"3,366","3,880","3,115"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료이익,"880,177,000,000","927,114,000,000","932,390,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"223,121,000,000","224,860,000,000","186,644,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"1,103,298,000,000","1,151,974,000,000","1,119,034,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"814,354,000,000","959,299,000,000","790,177,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자이익,"7,436,256,000,000","7,417,724,000,000","5,922,020,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestExpense,         이자비용,"10,949,611,000,000","5,324,680,000,000","2,512,007,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"18,385,867,000,000","12,742,404,000,000","8,434,027,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestIncomeForFinancialAssetsMeasuredAtAmortisedCost,            상각후원가측정금융자산이자수익,"17,270,257,000,000","12,046,274,000,000","8,029,895,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestIncomeOnFinancialAssetsDesignatedAtFairValueThroughProfitOrLoss,            당기손익-공정가치측정금융자산이자수익,"116,203,000,000","63,515,000,000","22,318,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestRevenueForFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            기타포괄손익-공정가치측정금융자산이자수익,"999,407,000,000","632,615,000,000","381,814,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"702,300,000,000","-244,870,000,000","160,565,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            해외사업환산손익,"48,711,000,000","47,258,000,000","250,555,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            기타포괄손익-공정가치측정채무증권평가손익,"532,334,000,000","-463,724,000,000","-184,396,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxHedgesOfNetInvestmentsInForeignOperations,            해외사업장순투자위험회피평가손익,"-14,049,000,000","-20,701,000,000",0
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,            지분법자본변동,"-2,611,000,000","5,413,000,000","4,232,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            기타포괄손익-공정가치측정지분증권평가손익,"195,032,000,000","-35,432,000,000","33,360,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여제도의 재측정요소,"-65,720,000,000","226,843,000,000","59,421,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,            지분법자본변동,"8,603,000,000","-4,527,000,000","-2,607,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherOperatingIncomeExpense,      기타영업손실,"-1,007,910,000,000","-567,451,000,000","-606,024,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      당기순이익,"2,515,080,000,000","2,903,409,000,000","2,385,106,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,         비지배지분,"9,493,000,000","11,244,000,000","9,581,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossAttributableToOwnersOfParent,         지배기업소유주지분,"2,505,587,000,000","2,892,165,000,000","2,375,525,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세비용차감전순이익,"3,329,434,000,000","3,862,708,000,000","3,175,283,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익,"3,316,958,000,000","3,783,187,000,000","3,072,692,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_RevenueFromDividends,      배당수익,"255,084,000,000","151,113,000,000","283,257,000,000"
" 포괄손익계산서, 은행 - 연결",[000030],우리은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      일반관리비,"3,799,282,000,000","3,914,672,000,000","3,606,715,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss,      대손준비금 반영후 조정이익(손실),"192,128,000,000","173,962,000,000","186,880,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtAmortisedCost,      상각후원가측정금융상품관련손익,,,"23,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,      기타포괄손익-공정가치측정금융상품관련손익,"1,424,000,000","690,000,000","2,177,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정금융상품관련손익,"19,554,000,000","6,898,000,000","12,045,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"-2,770,000,000","-2,050,000,000","-430,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 전입액,"135,432,000,000","101,808,000,000","54,421,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"237,954,000,000","199,909,000,000","187,126,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,         비지배지분에 귀속되는 총포괄손익,"18,964,000,000","21,845,000,000","18,436,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,         지배기업의 소유주에게 귀속되는 총포괄손익,"218,990,000,000","178,064,000,000","168,690,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당이익(손실),"2,028","2,061","1,868"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         보통주희석주당이익(손실),"2,028","2,061","1,868"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"7,807,000,000","7,056,000,000","3,021,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"43,255,000,000","39,944,000,000","41,219,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"51,062,000,000","47,000,000,000","44,240,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"64,446,000,000","66,959,000,000","59,774,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"709,990,000,000","660,760,000,000","546,909,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestExpense,         이자비용,"606,874,000,000","307,780,000,000","160,559,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"1,316,864,000,000","968,540,000,000","707,468,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestIncomeOnFinancialAssetsDesignatedAtFairValueThroughProfitOrLoss,            당기손익-공정가치로 측정하는 금융자산의 이자수익,"622,000,000","1,592,000,000","982,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestRevenueCalculatedUsingEffectiveInterestMethod,            유효이자율적용이자수익,"1,316,242,000,000","966,948,000,000","706,486,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"33,433,000,000","-5,228,000,000","4,200,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            해외사업환산손익,"4,443,000,000","17,157,000,000","19,365,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            기타포괄손익-공정가치측정금융자산관련손익,"36,564,000,000","-31,662,000,000","-16,682,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            기타포괄손익-공정가치측정지분상품평가손익,"-861,000,000","-295,000,000","1,373,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여제도의재측정요소,"-6,713,000,000","9,572,000,000","144,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherOperatingIncomeExpense,      기타영업손익,"-57,505,000,000","-41,594,000,000","-32,458,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      당기순이익(손실),"204,521,000,000","205,137,000,000","182,926,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,         비지배지분에 귀속되는 당기순이익(손실),"17,285,000,000","14,891,000,000","10,426,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossAttributableToOwnersOfParent,         지배기업의 소유주에게 귀속되는 당기순이익(손실),"187,236,000,000","190,246,000,000","172,500,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"268,967,000,000","272,096,000,000","242,700,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익(손실),"271,737,000,000","274,146,000,000","243,130,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ReversalAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 환입액,"163,000,000","240,000,000","18,493,000,000"
" 포괄손익계산서, 은행 - 연결",[006350],전북은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      판매비와관리비,"274,264,000,000","258,096,000,000","252,659,000,000"
" 포괄손익계산서, 은행 - 연결",[006220],제주은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss,      대손준비금 반영후 조정이익(손실),"13,230,000,000","21,062,000,000","23,000,000"
" 포괄손익계산서, 은행 - 연결",[006220],제주은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,      기타포괄손익-공정가치측정금융자산처분손익,"235,000,000","1,000,000","24,000,000"
" 포괄손익계산서, 은행 - 연결",[006220],제주은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정금융상품관련손익,"663,000,000","303,000,000","54,000,000"
" 포괄손익계산서, 은행 - 연결",[006220],제주은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"2,876,000,000","-56,000,000","253,000,000"
" 포괄손익계산서, 은행 - 연결",[006220],제주은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금전입,"-49,799,000,000","-23,401,000,000","-11,545,000,000"
" 포괄손익계산서, 은행 - 연결",[006220],제주은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"20,189,000,000","11,658,000,000","11,740,000,000"
" 포괄손익계산서, 은행 - 연결",[006220],제주은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,         비지배지분,0,0,0
" 포괄손익계산서, 은행 - 연결",[006220],제주은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,         지배기업소유주지분,"20,189,000,000","11,658,000,000","11,740,000,000"
